11|5151|17A||4.007|16.7706298828|10.6842041016|91.40625|0|0|0|0|0|1|0
11|5152|17A||3.822|20.4510498047|12.4310302734|92.8125|0|0|0|0|0|0|0
11|5153|17A||3.531|16.2652587891|18.2537841797|94.21875|0|0|0|0|0|0|0
11|5154|17A||3.369|15.8697509766|19.3084716797|94.21875|0|0|0|0|0|0|0
11|5155|17A||4.063|17.4517822266|4.8065185547|90|0|0|0|0|0|0|0
11|5156|17A||1.872|28.3172607422|-1.6644287109|92.8125|0|0|0|0|0|0|0
11|5157|17A||1.339|14.0679931641|-24.3072509766|94.21875|0|0|0|0|0|0|0
11|5158|17A||1.053|352.1282958984|-23.6810302734|88.59375|0|0|0|0|0|0|0
11|5159|17A||2.123|331.1883544922|-10.5084228516|82.96875|0|0|0|0|0|0|0
11|5160|17A||2.79|335.9344482422|-5.1470947266|81.5625|0|0|0|0|0|0|0
11|5161|17A||1.336|334.8687744141|-15.0347900391|81.5625|0|0|0|0|0|0|0
11|5162|17A||1.527|315.3240966797|-12.9913330078|75.9375|0|0|0|0|0|0|0
11|5163|17A||1.957|298.2623291016|-9.2010498047|70.3125|0|0|0|0|0|0|0
11|5164|17A||2.485|292.6373291016|-3.2025146484|67.5|0|0|0|0|0|0|0
11|5165|17A||2.91|303.1402587891|0.9283447266|68.90625|0|0|0|0|0|0|0
11|5166|17A||3.058|312.0721435547|-0.1483154297|67.5|0|0|0|0|0|0|0
11|5167|17A||2.346|285.9796142578|-5.5316162109|63.28125|0|0|0|0|0|0|0
11|5168|17A||2.957|282.9364013672|0.0054931641|59.0625|0|0|0|0|0|0|0
11|5169|17A||5.183|290.4949951172|4.0045166016|59.0625|0|0|0|0|0|0|0
11|5170|17A||5.189|297.0867919922|3.5321044922|60.46875|0|0|0|0|0|0|0
11|5171|17A||5.213|299.8992919922|4.1473388672|60.46875|0|0|0|0|0|0|0
11|5172|17A||4.027|302.5140380859|22.6263427734|56.25|0|0|0|0|0|0|0
11|5173|17A||3.873|305.5133056641|26.0211181641|56.25|0|0|0|0|0|0|0
11|5174|17A||3.093|314.2034912109|28.1964111328|53.4375|0|0|0|0|0|0|0
11|5175|17A||3.209|314.8187255859|32.0526123047|52.03125|0|0|0|0|0|0|0
11|5176|17A||3.219|317.1697998047|35.0518798828|52.03125|0|0|0|0|0|0|0
11|5177|17A||3.239|320.8062744141|38.0950927734|50.625|0|0|0|0|0|0|0
11|5178|17A||3.092|318.1036376953|42.9180908203|49.21875|0|0|0|0|0|0|0
11|5179|17A||3.036|312.1600341797|44.5111083984|50.625|0|0|0|0|0|0|0
11|5180|17A||3.114|309.5013427734|38.9410400391|52.03125|0|0|0|0|0|0|0
11|5181|17A||4.538|314.2144775391|22.9998779297|52.03125|0|0|0|0|0|0|0
11|5182|17A||7.916|332.6934814453|23.2965087891|49.21875|0|0|0|0|0|0|0
11|5183|17A||8.491|336.0223388672|23.4503173828|47.8125|0|0|0|0|0|0|0
11|5184|17A||8.682|338.9556884766|21.3409423828|47.8125|0|0|0|0|0|0|0
11|5185|17A||8.603|340.5706787109|18.8250732422|46.40625|0|0|0|0|0|0|0
11|5186|17A||8.376|342.8448486328|15.1885986328|46.40625|0|0|0|0|0|0|0
11|5187|17A||8.049|0.3900146484|9.2889404297|47.8125|0|0|0|0|0|0|0
11|5188|17A||2.746|356.6326904297|22.9229736328|50.625|0|0|0|0|0|0|0
11|5189|17A||2.64|3.1915283203|22.2967529297|52.03125|0|0|0|0|0|0|0
11|5190|17A||0.619|319.0594482422|-41.8304443359|66.09375|0|0|0|0|0|0|0
11|5191|17A||0.668|358.9508056641|-47.9937744141|88.59375|0|0|0|0|0|0|0
11|5192|17A||0.732|37.4908447266|-49.9273681641|112.5|0|0|0|0|0|0|0
11|5193|17A||0.609|57.8704833984|-70.4937744141|144.84375|0|0|0|0|0|0|0
11|5194|17A||0.799|95.0592041016|-62.0343017578|181.40625|0|0|0|0|0|0|0
11|5195|17A||1.137|81.1065673828|-40.0726318359|158.90625|0|0|0|0|0|0|0
11|5196|17A||1.953|69.2083740234|-22.2308349609|137.8125|0|0|0|0|0|0|0
11|5197|17A||1.25|61.1334228516|-29.1522216797|130.78125|0|0|0|0|0|0|0
11|5198|17A||1.069|23.8787841797|-31.4703369141|102.65625|0|0|0|0|0|0|0
11|5199|17A||1.417|9.8382568359|-23.2196044922|92.8125|0|0|0|0|0|0|0
11|5200|17A||3.377|278.1024169922|1.6094970703|52.03125|0|0|0|0|0|0|0
11|5201|17A||3.371|282.2113037109|2.7301025391|52.03125|0|0|0|0|0|0|0
11|5202|17A||3.42|280.9588623047|6.3775634766|52.03125|0|0|0|0|0|0|0
11|5203|17A||4.895|285.5181884766|5.3887939453|50.625|0|0|0|0|0|0|0
11|5204|17A||3.429|277.4432373047|9.9041748047|52.03125|0|0|0|0|0|0|0
11|5205|17A||2.636|275.2349853516|13.9141845703|52.03125|0|0|0|0|0|0|0
11|5206|17A||2.304|275.8172607422|15.8697509766|52.03125|0|0|0|0|0|0|0
11|5207|17A||2.368|278.4979248047|15.1446533203|52.03125|0|0|0|0|0|0|0
11|5208|17A||2.495|280.1678466797|12.1893310547|52.03125|0|0|0|0|0|0|0
11|5209|17A||2.322|282.6837158203|13.5845947266|50.625|0|0|0|0|0|0|0
11|5210|17A||2.198|281.7938232422|16.8255615234|50.625|0|0|0|0|0|0|0
11|5211|17A||2.296|279.7613525391|16.6387939453|50.625|0|0|0|0|0|0|0
11|5212|17A||2.02|265.5560302734|21.9451904297|53.4375|0|0|0|0|0|0|0
11|5213|17A||2.099|263.2379150391|24.3072509766|54.84375|0|0|0|0|0|0|0
11|5214|17A||2.023|259.5684814453|27.4383544922|57.65625|0|0|0|0|0|0|0
11|5215|17A||1.813|266.2042236328|28.0865478516|56.25|0|0|0|0|0|0|0
11|5216|17A||1.825|270.1043701172|25.3619384766|54.84375|0|0|0|0|0|0|0
11|5217|17A||1.986|275.4547119141|27.3394775391|53.4375|0|0|0|0|0|0|0
11|5218|17A||2.241|281.8048095703|36.3043212891|53.4375|0|0|0|0|0|0|0
11|5219|17A||2.335|283.8482666016|30.7122802734|52.03125|0|0|0|0|0|0|0
11|5220|17A||2.27|289.4842529297|28.2073974609|50.625|0|0|0|0|0|0|0
11|5221|17A||2.265|286.8695068359|32.3382568359|52.03125|0|0|0|0|0|0|0
11|5222|17A||1.453|256.1956787109|38.5894775391|64.6875|0|0|0|0|0|0|0
11|5223|17A||1.56|247.3736572266|35.6451416016|68.90625|0|0|0|0|0|0|0
11|5224|17A||1.61|253.9324951172|32.0855712891|66.09375|0|0|0|0|0|0|0
11|5225|17A||1.707|260.9197998047|29.6136474609|61.875|0|0|0|0|0|0|0
11|5226|17A||1.69|261.9635009766|31.5252685547|63.28125|0|0|0|0|0|1|0
11|5227|17A||1.977|268.0938720703|21.9122314453|61.875|0|0|0|0|0|0|0
11|5228|17A||2.095|264.1058349609|23.2525634766|63.28125|0|0|0|0|0|0|0
11|5229|17A||2.154|259.1510009766|24.5489501953|64.6875|0|0|0|0|0|0|0
11|5230|17A||2.185|255.3717041016|25.4718017578|66.09375|0|0|0|0|0|0|0
11|5231|17A||2.132|248.8348388672|27.5372314453|68.90625|0|0|0|0|0|0|0
11|5232|17A||2.093|241.9024658203|28.4930419922|71.71875|0|0|0|0|0|0|0
11|5233|17A||2.011|239.3426513672|29.6136474609|74.53125|0|0|0|0|0|0|0
11|5234|17A||1.921|249.1754150391|30.0750732422|71.71875|0|0|0|0|0|0|0
11|5235|17A||4|273.6639404297|5.2459716797|59.0625|0|0|0|0|0|0|0
11|5236|17A||2.839|270.7305908203|0.8184814453|54.84375|0|0|0|0|0|0|0
11|5237|17A||1.911|263.5125732422|-2.4554443359|52.03125|0|0|0|0|0|0|0
11|5238|17A||2.236|257.3602294922|0.4449462891|53.4375|0|0|0|0|0|0|0
11|5239|17A||2.56|260.8538818359|4.1473388672|53.4375|0|0|0|0|0|0|0
11|5240|17A||2.478|256.4923095703|3.0157470703|53.4375|0|0|0|0|0|0|0
11|5241|17A||4.076|272.0050048828|13.2550048828|56.25|0|0|0|0|0|0|0
11|5242|17A||2.835|273.7628173828|16.2762451172|57.65625|0|0|0|0|0|0|0
11|5243|17A||2.144|270.6207275391|21.1651611328|61.875|0|0|0|0|0|0|0
11|5244|17A||2.657|275.1690673828|13.9471435547|56.25|0|0|0|0|0|0|0
11|5245|17A||4.163|271.2469482422|15.5291748047|57.65625|0|0|0|0|0|0|0
11|5246|17A||4.533|266.6107177734|17.5946044922|59.0625|0|0|0|0|0|0|0
11|5247|17A||4.617|267.3028564453|14.6502685547|59.0625|0|0|0|0|0|0|0
11|5248|17A||4.916|263.8531494141|10.3216552734|59.0625|0|0|0|0|0|0|0
11|5249|17A||5.088|259.7222900391|8.1353759766|59.0625|0|0|0|0|0|0|0
11|5250|17A||5.035|256.1297607422|8.2232666016|61.875|0|0|0|0|0|0|0
11|5251|17A||5.098|257.7777099609|6.3555908203|60.46875|0|0|0|0|0|1|0
11|5252|17A||5.035|256.1297607422|12.6068115234|64.6875|0|0|0|0|0|0|0
11|5253|17A||5.169|254.9322509766|13.9801025391|64.6875|0|0|0|0|0|1|0
11|5254|17A||5.66|254.0863037109|12.6837158203|64.6875|0|0|0|0|0|0|0
11|5255|17A||5.752|254.1412353516|10.7830810547|63.28125|0|0|0|0|0|1|0
11|5256|17A||6.012|254.8114013672|8.3221435547|63.28125|0|0|0|0|0|0|0
11|5257|17A||4.97|252.4053955078|15.5731201172|64.6875|0|0|0|0|0|0|0
11|5258|17A||4.555|251.2298583984|17.3199462891|66.09375|0|0|0|0|0|0|0
11|5259|17A||4.652|249.1754150391|17.0452880859|66.09375|0|0|0|0|0|1|0
11|5260|17A||4.7|247.3077392578|17.0892333984|67.5|0|0|0|0|0|0|0
11|5261|17A||4.755|245.1324462891|16.2432861328|67.5|0|0|0|0|0|1|0
11|5262|17A||4.802|243.9678955078|15.7049560547|66.09375|0|0|0|0|0|0|0
11|5263|17A||4.932|245.3411865234|15.5181884766|66.09375|0|0|0|0|0|1|0
11|5264|17A||5.052|249.0655517578|15.6060791016|66.09375|0|0|0|0|0|0|0
11|5265|17A||5.036|251.2957763672|15.5841064453|66.09375|0|0|0|0|0|1|0
11|5266|17A||4.588|246.9891357422|22.6922607422|70.3125|0|0|0|0|0|0|0
11|5267|17A||4.515|248.1207275391|20.4840087891|67.5|0|0|0|0|0|1|0
11|5268|17A||4.683|245.0445556641|20.2642822266|67.5|0|0|0|0|0|0|0
11|5269|17A||4.697|244.5172119141|18.9459228516|67.5|0|0|0|0|0|1|0
11|5270|17A||4.727|243.0889892578|17.8253173828|67.5|0|0|0|0|0|0|0
11|5271|17A||4.86|243.8470458984|15.6060791016|66.09375|0|0|0|0|0|1|0
11|5272|17A||8.057|246.4837646484|13.9031982422|64.6875|0|0|0|0|0|0|0
11|5273|17A||8.438|248.7139892578|12.6068115234|64.6875|0|0|0|0|0|0|0
11|5274|17A||7.759|249.5050048828|8.9923095703|63.28125|0|0|0|0|0|0|0
11|5275|17A||7.713|251.4166259766|8.9813232422|63.28125|0|0|0|0|0|1|0
11|5276|17A||7.762|244.2864990234|12.3211669922|64.6875|0|0|0|0|0|0|0
11|5277|17A||7.679|242.4517822266|14.2987060547|66.09375|0|0|0|0|0|1|0
11|5278|17A||6.985|240.5072021484|15.4302978516|66.09375|0|0|0|0|0|0|0
11|5279|17A||5.564|237.8155517578|13.5296630859|66.09375|0|0|0|0|0|0|0
11|5280|17A||5.647|237.1563720703|12.0684814453|64.6875|0|0|0|0|0|1|0
11|5281|17A||5.408|243.1878662109|21.4617919922|66.09375|0|0|0|0|0|0|0
11|5282|17A||1.78|227.5982666016|20.2752685547|98.4375|0|0|0|0|0|0|0
11|5283|17A||2.073|242.1990966797|28.0535888672|88.59375|0|0|0|0|0|0|0
11|5284|17A||1.887|246.2640380859|29.8443603516|85.78125|0|0|0|0|0|0|0
11|5285|17A||1.609|251.5704345703|31.9537353516|81.5625|0|0|0|0|0|0|0
11|5286|17A||2.114|247.8570556641|27.5262451172|90|0|0|0|0|0|0|0
11|5287|17A||2.486|231.7950439453|26.5814208984|97.03125|0|0|0|0|0|0|0
11|5288|17A||6.329|232.1905517578|22.8350830078|101.25|0|0|0|0|0|0|0
11|5289|17A||1.946|228.2464599609|18.4405517578|106.875|0|0|0|0|0|0|0
11|5290|17A||1.785|225.7305908203|18.0010986328|106.875|0|0|0|0|0|0|0
11|5291|17A||1.718|222.7313232422|18.5064697266|106.875|0|0|0|0|0|0|0
11|5292|17A||1.66|213.1402587891|19.9237060547|106.875|0|0|0|0|0|0|0
11|5293|17A||1.489|208.9324951172|22.7032470703|105.46875|0|0|0|0|0|0|0
11|5294|17A||1.23|203.5931396484|27.8118896484|105.46875|0|0|0|0|0|0|0
11|5295|17A||1.209|198.5284423828|33.0194091797|106.875|0|0|0|0|0|0|0
11|5296|17A||1.223|190.9698486328|36.6339111328|104.0625|0|0|0|0|0|0|0
11|5297|17A||1.427|183.0377197266|30.4266357422|108.28125|0|0|0|0|0|0|0
11|5298|17A||3.981|178.1817626953|13.7933349609|112.5|0|0|0|0|0|0|0
11|5299|17A||4.227|180.7745361328|14.7381591797|113.90625|0|0|0|0|0|0|0
11|5300|17A||4.431|183.2464599609|14.9139404297|113.90625|0|0|0|0|0|0|0
11|5301|17A||2.742|218.1719970703|0.8734130859|111.09375|0|0|0|0|0|0|0
11|5302|17A||3.353|223.5772705078|3.3343505859|109.6875|0|0|0|0|0|0|0
11|5303|17A||2.891|213.2940673828|5.1690673828|106.875|0|0|0|0|0|0|0
11|5304|17A||2.491|209.1522216797|4.7625732422|106.875|0|0|0|0|0|0|0
11|5305|17A||2.233|208.9324951172|-1.2799072266|108.28125|0|0|0|0|0|0|0
11|5306|17A||1.645|210.8880615234|-10.8160400391|113.90625|0|0|0|0|0|0|0
11|5307|17A||2.032|201.7913818359|-7.4761962891|111.09375|0|0|0|0|0|0|0
11|5308|17A||2.173|193.8592529297|-6.3116455078|109.6875|0|0|0|0|0|0|0
11|5309|17A||2.131|188.0584716797|-8.9263916016|108.28125|0|0|0|0|0|0|0
11|5310|17A||2.167|184.4110107422|-1.7852783203|106.875|0|0|0|0|0|0|0
11|5311|17A||2.387|190.3875732422|4.2352294922|105.46875|0|0|0|0|0|0|0
11|5312|17A||2.293|195.3643798828|3.3013916016|105.46875|0|0|0|0|0|0|0
11|5313|17A||2.722|192.7716064453|9.2669677734|105.46875|0|0|0|0|0|0|0
11|5314|17A||2.806|187.0367431641|8.4979248047|104.0625|0|0|0|0|0|0|0
11|5315|17A||4.817|183.4991455078|10.7720947266|104.0625|0|0|0|0|0|0|0
11|5316|17A||4.793|179.9835205078|10.7830810547|105.46875|0|0|0|0|0|0|0
11|5317|17A||4.742|176.9732666016|10.6622314453|105.46875|0|0|0|0|0|0|0
11|5318|17A||4.74|176.7755126953|9.6075439453|105.46875|0|0|0|0|0|1|0
11|5319|17A||4.745|175.9954833984|10.7611083984|105.46875|0|0|0|0|0|1|0
11|5320|17A||3.345|175.4132080078|7.1466064453|106.875|0|0|0|0|0|0|0
11|5321|17A||2.908|176.5338134766|4.1802978516|106.875|0|0|0|0|0|0|0
11|5322|17A||2.078|191.6510009766|-9.8382568359|108.28125|0|0|0|0|0|0|0
11|5323|17A||1.558|210.5474853516|-13.5296630859|111.09375|0|0|0|0|0|0|0
11|5324|17A||1.59|227.9278564453|-12.8814697266|115.3125|0|0|0|0|0|0|0
11|5325|17A||1.366|194.4854736328|-20.3741455078|108.28125|0|0|0|0|0|0|0
11|5326|17A||1.476|183.5540771484|-21.6046142578|105.46875|0|0|0|0|0|0|0
11|5327|17A||1.007|180.2911376953|-32.1734619141|105.46875|0|0|0|0|0|0|0
11|5328|17A||0.845|168.7225341797|-44.3572998047|102.65625|0|0|0|0|0|0|0
11|5329|17A||1.33|155.3741455078|-38.0841064453|97.03125|0|0|0|0|0|0|0
11|5330|17A||1.459|155.7586669922|-27.1307373047|99.84375|0|0|0|0|0|0|0
11|5331|17A||1.638|166.2396240234|-22.0660400391|105.46875|0|0|0|0|0|0|0
11|5332|17A||2.038|152.8143310547|-17.3089599609|106.875|0|0|0|0|0|0|0
11|5333|17A||2.511|159.9005126953|-9.3658447266|106.875|0|0|0|0|0|0|0
11|5334|17A||2.192|156.9232177734|7.4981689453|104.0625|0|0|0|0|0|0|0
11|5335|17A||2.137|152.4627685547|10.2227783203|102.65625|0|0|0|0|0|0|0
11|5336|17A||2.149|146.8048095703|2.8399658203|104.0625|0|0|0|0|0|0|0
11|5337|17A||2.114|142.3992919922|-0.0384521484|105.46875|0|0|0|0|0|0|0
11|5338|17A||2.542|130.7757568359|-18.6163330078|111.09375|0|0|0|0|0|0|0
11|5339|17A||1.725|128.6224365234|-24.3731689453|113.90625|0|0|0|0|0|0|0
11|5340|17A||1.613|119.6795654297|-26.9439697266|112.5|0|0|0|0|0|0|0
11|5341|17A||1.616|108.4515380859|-27.3284912109|108.28125|0|0|0|0|0|0|0
11|5342|17A||1.363|113.9337158203|-31.7449951172|112.5|0|0|0|0|0|0|0
11|5343|17A||1.451|125.7000732422|-32.1295166016|120.9375|0|0|0|0|0|0|0
11|5344|17A||0.939|113.7469482422|-42.7313232422|113.90625|0|0|0|0|0|0|0
11|5345|17A||0.973|87.2039794922|-44.1046142578|95.625|0|0|0|0|0|0|0
11|5346|17A||1.228|83.1390380859|-33.5797119141|92.8125|0|0|0|0|0|0|0
11|5347|17A||0.762|76.7010498047|-48.1036376953|85.78125|0|0|0|0|0|0|0
11|5348|17A||0.936|56.8267822266|-45.4559326172|78.75|0|0|0|0|0|0|0
11|5349|17A||1.489|62.1221923828|-9.0802001953|95.625|0|0|0|0|0|0|0
11|5350|17A||1.397|68.2635498047|-2.7960205078|99.84375|0|0|0|0|0|0|0
11|5351|17A||1.317|77.3162841797|-2.0819091797|104.0625|0|0|0|0|0|0|0
11|5352|17A||1.311|81.6119384766|-4.5208740234|106.875|0|0|0|0|0|0|0
11|5353|17A||1.32|85.1495361328|-3.0377197266|109.6875|0|0|0|0|0|0|0
11|5354|17A||1.268|89.5001220703|3.1915283203|111.09375|0|0|0|0|0|0|0
11|5355|17A||0.983|90.4449462891|10.2777099609|111.09375|0|0|0|0|0|0|0
11|5356|17A||0.819|94.2572021484|15.6939697266|113.90625|0|0|0|0|0|0|0
11|5357|17A||0.802|104.7601318359|16.7706298828|115.3125|0|0|0|0|0|0|0
11|5358|17A||0.881|116.6033935547|14.1998291016|116.71875|0|0|0|0|0|0|0
11|5359|17A||1.093|57.8265380859|8.0035400391|109.6875|0|0|0|0|0|0|0
11|5360|17A||1.511|57.4859619141|-10.1568603516|102.65625|0|0|0|0|0|0|0
11|5361|17A||1.936|64.1986083984|-16.5948486328|106.875|0|0|0|0|0|0|0
11|5362|17A||1.945|66.2640380859|-20.1104736328|109.6875|0|0|0|0|0|0|0
11|5363|17A||1.824|61.9573974609|-13.9031982422|108.28125|0|0|0|0|0|0|0
11|5364|17A||1.959|70.4608154297|-11.9366455078|112.5|0|0|0|0|0|0|0
11|5365|17A||2.01|74.2510986328|-12.3760986328|115.3125|0|0|0|0|0|0|0
11|5366|17A||1.999|81.7657470703|-10.3875732422|118.125|0|0|0|0|0|0|0
11|5367|17A||2.081|84.8089599609|-12.6068115234|120.9375|0|0|0|0|0|0|0
11|5368|17A||2.125|86.2042236328|-17.6495361328|122.34375|0|0|0|0|0|0|0
11|5369|17A||2.108|88.9947509766|-14.9139404297|123.75|0|0|0|0|0|0|0
11|5370|17A||2.009|90.6536865234|-10.7611083984|123.75|0|0|0|0|0|0|0
11|5371|17A||1.912|91.3787841797|-6.5972900391|125.15625|0|0|0|0|0|0|0
11|5372|17A||2.019|96.6961669922|-1.4556884766|125.15625|0|0|0|0|0|0|0
11|5373|17A||1.879|99.3218994141|2.6092529297|122.34375|0|0|0|0|0|0|0
11|5374|17A||2.016|102.2991943359|3.8616943359|123.75|0|0|0|0|0|0|0
11|5375|17A||1.994|107.1551513672|7.5421142578|125.15625|0|0|0|0|0|0|0
11|5376|17A||2.047|112.2967529297|7.8167724609|130.78125|0|0|0|0|0|0|0
11|5377|17A||2.066|116.0321044922|3.1805419922|135|0|0|0|0|0|0|0
11|5378|17A||3.449|108.6932373047|-4.1693115234|129.375|0|0|0|0|0|0|0
11|5379|17A||3.517|105.0897216797|-6.7181396484|127.96875|0|0|0|0|0|0|0
11|5380|17A||3.622|103.0133056641|-11.1236572266|130.78125|0|0|0|0|0|0|0
11|5381|17A||3.621|105.5731201172|-15.2874755859|133.59375|0|0|0|0|0|0|0
11|5382|17A||2.993|95.1910400391|-18.6163330078|130.78125|0|0|0|0|0|0|0
11|5383|17A||2.998|94.7845458984|-20.2093505859|130.78125|0|0|0|0|0|1|0
11|5384|17A||2.912|92.7410888672|-21.2420654297|130.78125|0|0|0|0|0|0|0
11|5385|17A||3.65|112.7471923828|-12.5628662109|135|0|0|0|0|0|0|0
11|5386|17A||3.592|113.6260986328|-10.0469970703|135|0|0|0|0|0|1|0
11|5387|17A||3.591|116.1529541016|-7.0697021484|135|0|0|0|0|0|0|0
11|5388|17A||3.644|117.8558349609|-7.6409912109|135|0|0|0|0|0|1|0
11|5389|17A||3.532|119.0643310547|-4.5098876953|135|0|0|0|0|0|0|0
11|5390|17A||3.635|128.2818603516|-8.5528564453|137.8125|0|0|0|0|0|0|0
11|5391|17A||3.681|131.0174560547|-12.5628662109|140.625|0|0|0|0|0|0|0
11|5392|17A||2.792|133.8519287109|-15.3643798828|142.03125|0|0|0|0|0|0|0
11|5393|17A||2.658|128.7762451172|-16.3641357422|140.625|0|0|0|0|0|0|0
11|5394|17A||2.996|123.4039306641|-15.8038330078|139.21875|0|0|0|0|0|0|0
11|5395|17A||2.78|117.8778076172|-18.2647705078|137.8125|0|0|0|0|0|0|0
11|5396|17A||1.716|118.7786865234|-25.0433349609|143.4375|0|0|0|0|0|0|0
11|5397|17A||3.453|139.4549560547|-6.0699462891|137.8125|0|0|0|0|0|0|0
11|5398|17A||3.578|137.3785400391|-11.0687255859|140.625|0|0|0|0|0|0|0
11|5399|17A||3.471|140.8392333984|-6.7401123047|137.8125|0|0|0|0|0|0|0
11|5400|17A||3.637|119.2181396484|-8.1353759766|136.40625|0|0|0|0|0|0|0
11|5401|17A||3.618|106.0455322266|-16.0675048828|136.40625|0|0|0|0|0|0|0
11|5402|17A||3.619|102.4859619141|-11.3323974609|135|0|0|0|0|0|0|0
11|5403|17A||3.548|102.8375244141|-7.2564697266|136.40625|0|0|0|0|0|0|0
11|5404|17A||3.525|102.1343994141|-5.2899169922|136.40625|0|0|0|0|0|1|0
11|5405|17A||3.469|103.4637451172|-5.0921630859|136.40625|0|0|0|0|0|1|0
11|5406|17A||3.62|123.4149169922|-7.2454833984|142.03125|0|0|0|0|0|0|0
11|5407|17A||3.653|118.3172607422|-11.0247802734|142.03125|0|0|0|0|0|0|0
11|5408|17A|17Av2|2.022|127.4359130859|-19.9237060547|182.8125|0|0|0|0|0|0|0
11|5409|17Av2||1.936|309.2926025391|24.1973876953|341.71875|0|0|0|0|0|0|0
11|5410|17Av2||1.969|310.5889892578|20.5609130859|340.3125|0|0|0|0|0|0|0
11|5411|17Av2||1.568|308.6444091797|28.4710693359|341.71875|0|0|0|0|0|0|0
11|5412|17Av2||1.277|301.7779541016|36.6339111328|344.53125|0|0|0|0|0|0|0
11|5413|17Av2||1.409|307.6556396484|38.3148193359|344.53125|0|0|0|0|0|0|0
11|5414|17Av2||1.454|314.9066162109|36.5020751953|343.125|0|0|0|0|0|0|0
11|5415|17Av2||1.722|321.0479736328|31.9537353516|340.3125|0|0|0|0|0|0|0
11|5416|17Av2||1.882|323.5198974609|26.8121337891|338.90625|0|0|0|0|0|0|0
11|5417|17Av2||2.068|322.2564697266|22.1429443359|337.5|0|0|0|0|0|0|0
11|5418|17Av2||2.026|318.6199951172|22.3406982422|338.90625|0|0|0|0|0|0|0
11|5419|17Av2||2.092|330.3314208984|23.0108642578|337.5|0|0|0|0|0|0|0
11|5420|17Av2||1.803|333.1878662109|27.1966552734|338.90625|0|0|0|0|0|0|0
11|5421|17Av2||1.905|339.6148681641|26.1090087891|337.5|0|0|0|0|0|0|0
11|5422|17Av2||1.533|345.3826904297|31.2176513672|337.5|0|0|0|0|0|0|0
11|5423|17Av2||1.462|338.5931396484|35.0408935547|341.71875|0|0|0|0|0|0|0
11|5424|17Av2||1.371|330.2325439453|38.2159423828|347.34375|0|0|0|0|0|0|0
11|5425|17Av2||1.309|333.8690185547|41.0064697266|347.34375|0|0|0|0|0|0|0
11|5426|17Av2||1.307|344.5367431641|39.1387939453|340.3125|0|0|0|0|0|0|0
11|5427|17Av2||1.261|351.8316650391|32.4810791016|336.09375|0|0|0|0|0|0|0
11|5428|17Av2||1.337|355.4901123047|25.7904052734|333.28125|0|0|0|0|0|0|0
11|5429|17Av2||2.066|354.2706298828|16.4410400391|330.46875|0|0|0|0|0|0|0
11|5430|17Av2||2.282|346.3275146484|13.7493896484|330.46875|0|0|0|0|0|0|0
11|5431|17Av2||1.893|357.4896240234|10.5523681641|327.65625|0|0|0|0|0|0|0
11|5432|17Av2||1.952|4.0374755859|9.0582275391|327.65625|0|0|0|0|0|0|0
11|5433|17Av2||1.781|9.4317626953|7.9705810547|326.25|0|0|0|0|0|0|0
11|5434|17Av2||1.519|22.0770263672|11.2994384766|327.65625|0|0|0|0|0|0|0
11|5435|17Av2||1.291|18.8909912109|18.0010986328|324.84375|0|0|0|0|0|0|0
11|5436|17Av2||1.334|17.6605224609|24.8126220703|323.4375|0|0|0|0|0|0|0
11|5437|17Av2||1.222|27.3065185547|38.3807373047|319.21875|0|0|0|0|0|0|0
11|5438|17Av2||1.132|31.6241455078|38.9300537109|317.8125|0|0|0|0|0|0|0
11|5439|17Av2||1.142|32.1295166016|26.3836669922|322.03125|0|0|0|0|0|0|0
11|5440|17Av2||1.348|27.4932861328|13.3538818359|327.65625|0|0|0|0|0|0|0
11|5441|17Av2||1.585|20.8465576172|0.7965087891|327.65625|0|0|0|0|0|0|0
11|5442|17Av2||1.728|12.7935791016|-0.8953857422|327.65625|0|0|0|0|0|0|0
11|5443|17Av2||1.212|31.0638427734|7.6959228516|323.4375|0|0|0|0|0|0|0
11|5444|17Av2||1.206|39.3914794922|16.3201904297|317.8125|0|0|0|0|0|0|0
11|5445|17Av2||1.134|46.6973876953|27.3944091797|310.78125|0|0|0|0|0|0|0
11|5446|17Av2||1.199|52.3553466797|31.0638427734|307.96875|0|0|0|0|0|0|0
11|5447|17Av2||0.969|56.7718505859|41.2811279297|302.34375|0|0|0|0|0|0|0
11|5448|17Av2||1.05|63.6492919922|43.9508056641|298.125|0|0|0|0|0|0|0
11|5449|17Av2||1.029|72.6800537109|47.5543212891|289.6875|0|0|0|0|0|0|0
11|5450|17Av2||1.061|78.2061767578|51.8060302734|284.0625|0|0|0|0|0|0|0
11|5451|17Av2||1.042|85.8197021484|54.4207763672|278.4375|0|0|0|0|0|0|0
11|5452|17Av2||1.027|87.3028564453|59.8699951172|275.625|0|0|0|0|0|0|0
11|5453|17Av2||1.082|76.7779541016|66.0443115234|282.65625|0|0|0|0|0|0|0
11|5454|17Av2||1.138|79.0301513672|71.9989013672|281.25|0|0|0|0|0|0|0
11|5455|17Av2||1.393|50.2899169922|84.6990966797|258.75|0|0|0|0|0|0|0
11|5456|17Av2||1.371|86.3250732422|85.8856201172|225|0|0|0|0|0|0|0
11|5457|17Av2||1.457|251.0211181641|89.0606689453|59.0625|0|0|0|0|0|0|0
11|5458|17Av2||1.535|314.1485595703|85.2044677734|351.5625|0|0|0|0|0|0|0
